"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.97571855475283
1.57542,0,-170,1.22063048714889
1.57542,0,-160,7.52307685874607
1.57542,0,-150,35.8312450217952
1.57542,0,-140,15.7054880657535
1.57542,0,-130,12.2390910573403
1.57542,0,-120,10.5766489248057
1.57542,0,-110,9.37187275346226
1.57542,0,-100,8.3496202180168
1.57542,0,-90,7.39084587513004
1.57542,0,-80,6.4284915266476
1.57542,0,-70,5.45644851703606
1.57542,0,-60,4.51493559589711
1.57542,0,-50,3.67839571036302
1.57542,0,-40,3.06224434470011
1.57542,0,-30,2.78934245013295
1.57542,0,-20,2.85011416614838
1.57542,0,-10,3.05245789199325
1.57542,0,0,3.19187479094815
1.57542,0,10,3.17807357512934
1.57542,0,20,3.05769694382966
1.57542,0,30,2.9936113436773
1.57542,0,40,3.17359884551806
1.57542,0,50,3.65899291707271
1.57542,0,60,4.36548363730399
1.57542,0,70,5.18095066001719
1.57542,0,80,6.03181425936275
1.57542,0,90,6.88924463270159
1.57542,0,100,7.76858152710787
1.57542,0,110,8.72625300639931
1.57542,0,120,9.85883755698874
1.57542,0,130,11.4466301441176
1.57542,0,140,14.9641490761933
1.57542,0,150,31.5854128222916
1.57542,0,160,7.04760161541985
1.57542,0,170,2.33999796756593
1.57542,0,180,2.97571855475283
