"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.688947651315
1.57542,0,-170,3.55471202255527
1.57542,0,-160,7.04286257450159
1.57542,0,-150,29.9321340016031
1.57542,0,-140,14.9001252117955
1.57542,0,-130,10.7456540305044
1.57542,0,-120,8.80188305590578
1.57542,0,-110,7.51062939455478
1.57542,0,-100,6.51779549342815
1.57542,0,-90,5.67612217626709
1.57542,0,-80,4.91103244067131
1.57542,0,-70,4.22696892560292
1.57542,0,-60,3.70238060282943
1.57542,0,-50,3.4614535908652
1.57542,0,-40,3.59029962217291
1.57542,0,-30,4.0271236022122
1.57542,0,-20,4.58327869003138
1.57542,0,-10,5.05364190726884
1.57542,0,0,5.29014523479609
1.57542,0,10,5.23940564025193
1.57542,0,20,4.95568525426535
1.57542,0,30,4.58246252035044
1.57542,0,40,4.30065694004786
1.57542,0,50,4.25033449656002
1.57542,0,60,4.4677152565271
1.57542,0,70,4.90276049964165
1.57542,0,80,5.49116185490058
1.57542,0,90,6.20335681647586
1.57542,0,100,7.06322821011913
1.57542,0,110,8.15737395471285
1.57542,0,120,9.67188782319086
1.57542,0,130,12.1584929571686
1.57542,0,140,18.5169973622727
1.57542,0,150,18.3192672133954
1.57542,0,160,5.60642877189078
1.57542,0,170,4.46538104790745
1.57542,0,180,5.68894765131501
