"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.96445274167539
1.57542,0,-170,2.2998198120469
1.57542,0,-160,8.53115782839702
1.57542,0,-150,42.8514694742443
1.57542,0,-140,14.4137947041952
1.57542,0,-130,11.313893692252
1.57542,0,-120,9.88663703822941
1.57542,0,-110,8.89758428641534
1.57542,0,-100,8.04730464569931
1.57542,0,-90,7.19074594121607
1.57542,0,-80,6.26283861300601
1.57542,0,-70,5.27816757774912
1.57542,0,-60,4.29829961866473
1.57542,0,-50,3.41622945259677
1.57542,0,-40,2.773392172661
1.57542,0,-30,2.52701916202195
1.57542,0,-20,2.65944090556373
1.57542,0,-10,2.92863666562151
1.57542,0,0,3.10801919351705
1.57542,0,10,3.1122079270835
1.57542,0,20,3.00058292146429
1.57542,0,30,2.94829990233818
1.57542,0,40,3.14677892177234
1.57542,0,50,3.64960630685571
1.57542,0,60,4.36582864380837
1.57542,0,70,5.18231925539056
1.57542,0,80,6.02414775799282
1.57542,0,90,6.85835468084819
1.57542,0,100,7.69682641858243
1.57542,0,110,8.60009583740211
1.57542,0,120,9.682350588893
1.57542,0,130,11.2593158798579
1.57542,0,140,14.8628330868391
1.57542,0,150,31.80629980001
1.57542,0,160,7.53604088482674
1.57542,0,170,2.75376827364827
1.57542,0,180,2.96445274167538
