"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.4437058251134
1.57542,0,-170,3.69516356750901
1.57542,0,-160,12.8862424697521
1.57542,0,-150,21.428352150643
1.57542,0,-140,13.8654427427056
1.57542,0,-130,12.122303369381
1.57542,0,-120,11.1317120816009
1.57542,0,-110,10.2721556338738
1.57542,0,-100,9.42324524004078
1.57542,0,-90,8.51517783226986
1.57542,0,-80,7.51449076639253
1.57542,0,-70,6.44569758139453
1.57542,0,-60,5.36217873674183
1.57542,0,-50,4.32417341252065
1.57542,0,-40,3.41064532425897
1.57542,0,-30,2.73514627859563
1.57542,0,-20,2.39612287876331
1.57542,0,-10,2.34369881067936
1.57542,0,0,2.39734035485872
1.57542,0,10,2.44386479615796
1.57542,0,20,2.5249704377181
1.57542,0,30,2.77707228631209
1.57542,0,40,3.28595039692682
1.57542,0,50,4.01233671735571
1.57542,0,60,4.86187975338124
1.57542,0,70,5.75393944832964
1.57542,0,80,6.63318734693377
1.57542,0,90,7.46607991434048
1.57542,0,100,8.25247846796928
1.57542,0,110,9.03844187455823
1.57542,0,120,9.90443888565141
1.57542,0,130,11.0398888144237
1.57542,0,140,13.3957847689393
1.57542,0,150,26.1129208942546
1.57542,0,160,10.423086952868
1.57542,0,170,3.42866924811773
1.57542,0,180,2.44370582511341
