"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.93013097164435
1.57542,0,-170,2.30522931528886
1.57542,0,-160,8.27686993959129
1.57542,0,-150,34.9716790278394
1.57542,0,-140,13.6649646122789
1.57542,0,-130,10.4279502413654
1.57542,0,-120,8.75410810206453
1.57542,0,-110,7.5248109760904
1.57542,0,-100,6.48980493553228
1.57542,0,-90,5.54031814041078
1.57542,0,-80,4.61782722553636
1.57542,0,-70,3.72607906104885
1.57542,0,-60,2.93411438517339
1.57542,0,-50,2.39516494560801
1.57542,0,-40,2.31550248579927
1.57542,0,-30,2.69078368507486
1.57542,0,-20,3.2456850536159
1.57542,0,-10,3.71596752539352
1.57542,0,0,3.94496772168792
1.57542,0,10,3.88117998966465
1.57542,0,20,3.57491973368736
1.57542,0,30,3.16702755362776
1.57542,0,40,2.86129856075313
1.57542,0,50,2.84770838349247
1.57542,0,60,3.1735162157978
1.57542,0,70,3.74125856434069
1.57542,0,80,4.44013353834054
1.57542,0,90,5.21130562664134
1.57542,0,100,6.05229286019679
1.57542,0,110,7.00823359958533
1.57542,0,120,8.16762180695798
1.57542,0,130,9.78495236900515
1.57542,0,140,13.0723459589897
1.57542,0,150,39.1676063329902
1.57542,0,160,7.82221217214699
1.57542,0,170,3.01720265684084
1.57542,0,180,3.93013097164436
