"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.72180294167085
1.57542,0,-170,1.41188805921822
1.57542,0,-160,8.19651975012954
1.57542,0,-150,23.5846727557771
1.57542,0,-140,10.975131584036
1.57542,0,-130,8.40965628310583
1.57542,0,-120,7.19491185020098
1.57542,0,-110,6.33711788594819
1.57542,0,-100,5.58451036009136
1.57542,0,-90,4.82358842327581
1.57542,0,-80,4.00463713378874
1.57542,0,-70,3.14721809986933
1.57542,0,-60,2.34205237911032
1.57542,0,-50,1.80110473379812
1.57542,0,-40,1.83397350589305
1.57542,0,-30,2.36544166081796
1.57542,0,-20,3.01364980200781
1.57542,0,-10,3.52136747707617
1.57542,0,0,3.75163637831403
1.57542,0,10,3.65892458038367
1.57542,0,20,3.29115351206786
1.57542,0,30,2.7884490625387
1.57542,0,40,2.37650893987489
1.57542,0,50,2.30917806623559
1.57542,0,60,2.66374422172376
1.57542,0,70,3.29235376058755
1.57542,0,80,4.0442356312049
1.57542,0,90,4.85106012282112
1.57542,0,100,5.72162722717554
1.57542,0,110,6.74189877559216
1.57542,0,120,8.08364692661577
1.57542,0,130,10.1762845386236
1.57542,0,140,14.9575073365208
1.57542,0,150,23.4528363339337
1.57542,0,160,6.05896038570945
1.57542,0,170,2.74171879031595
1.57542,0,180,3.72180294167085
