"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.21879984457482
1.57542,0,-170,3.41887745834131
1.57542,0,-160,6.96407887896855
1.57542,0,-150,26.7028921465207
1.57542,0,-140,15.8259674236891
1.57542,0,-130,11.3800930157199
1.57542,0,-120,9.30122817833647
1.57542,0,-110,7.88584643633471
1.57542,0,-100,6.76542269968217
1.57542,0,-90,5.7887753915817
1.57542,0,-80,4.876744108225
1.57542,0,-70,4.02230556691552
1.57542,0,-60,3.29036139008553
1.57542,0,-50,2.82573977414265
1.57542,0,-40,2.7996417518524
1.57542,0,-30,3.19429433898761
1.57542,0,-20,3.76652302805102
1.57542,0,-10,4.26128371277626
1.57542,0,0,4.51279989717571
1.57542,0,10,4.4607819406586
1.57542,0,20,4.15179000191615
1.57542,0,30,3.7246048255764
1.57542,0,40,3.37521811052901
1.57542,0,50,3.28585208482456
1.57542,0,60,3.52068966221849
1.57542,0,70,4.00757643314352
1.57542,0,80,4.63971159344845
1.57542,0,90,5.35102102806082
1.57542,0,100,6.13400699276968
1.57542,0,110,7.03599445229255
1.57542,0,120,8.16201062960917
1.57542,0,130,9.82736502891017
1.57542,0,140,13.5233143306808
1.57542,0,150,33.7325768545392
1.57542,0,160,7.309965852843
1.57542,0,170,4.39602890634295
1.57542,0,180,5.21879984457482
