"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.70253636013344
1.57542,0,-170,2.78776675814652
1.57542,0,-160,10.7814249510101
1.57542,0,-150,24.6335420352022
1.57542,0,-140,13.9836412607242
1.57542,0,-130,11.7347351508697
1.57542,0,-120,10.5205787638582
1.57542,0,-110,9.56077960258883
1.57542,0,-100,8.6918026564483
1.57542,0,-90,7.82660280608703
1.57542,0,-80,6.9159685491943
1.57542,0,-70,5.96956540395756
1.57542,0,-60,5.03971267117346
1.57542,0,-50,4.20671747465963
1.57542,0,-40,3.58099106337076
1.57542,0,-30,3.2714599667247
1.57542,0,-20,3.2756131301945
1.57542,0,-10,3.43278168812648
1.57542,0,0,3.55479094612885
1.57542,0,10,3.55182383907147
1.57542,0,20,3.46567973951144
1.57542,0,30,3.44248988133158
1.57542,0,40,3.64077336684408
1.57542,0,50,4.11461609986381
1.57542,0,60,4.80517700600772
1.57542,0,70,5.62445949740552
1.57542,0,80,6.50342299476874
1.57542,0,90,7.39828189922668
1.57542,0,100,8.29970897527203
1.57542,0,110,9.2485146402918
1.57542,0,120,10.3477641778996
1.57542,0,130,11.8940712035768
1.57542,0,140,15.3016395509287
1.57542,0,150,38.0578838234726
1.57542,0,160,8.45266821317042
1.57542,0,170,2.89200484085765
1.57542,0,180,2.70253636013344
