"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.62714556544297
1.57542,0,-170,2.16170029171494
1.57542,0,-160,6.11629030105407
1.57542,0,-150,28.8501199514531
1.57542,0,-140,14.4122862690875
1.57542,0,-130,10.1283606913494
1.57542,0,-120,8.05478603701961
1.57542,0,-110,6.64288626078488
1.57542,0,-100,5.54089518194855
1.57542,0,-90,4.58477684100446
1.57542,0,-80,3.67138243886246
1.57542,0,-70,2.78115076079358
1.57542,0,-60,2.01102244106678
1.57542,0,-50,1.65557230402239
1.57542,0,-40,1.98284431203082
1.57542,0,-30,2.69098399970563
1.57542,0,-20,3.40978416276488
1.57542,0,-10,3.93753240889511
1.57542,0,0,4.16600862785211
1.57542,0,10,4.06532144022403
1.57542,0,20,3.68699396594038
1.57542,0,30,3.15552532310425
1.57542,0,40,2.65045475620754
1.57542,0,50,2.37475272139171
1.57542,0,60,2.45631224565726
1.57542,0,70,2.84641492526387
1.57542,0,80,3.41704424620679
1.57542,0,90,4.08763810439252
1.57542,0,100,4.84930135507829
1.57542,0,110,5.75882846181783
1.57542,0,120,6.94560702848417
1.57542,0,130,8.77325482833131
1.57542,0,140,12.8813846982311
1.57542,0,150,27.4222922229675
1.57542,0,160,5.20509574192683
1.57542,0,170,2.57868360480951
1.57542,0,180,4.62714556544297
