"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.34429149841903
1.57542,0,-170,2.83384995778636
1.57542,0,-160,10.5260326463265
1.57542,0,-150,26.02141391896
1.57542,0,-140,14.3090969964651
1.57542,0,-130,12.1405533491451
1.57542,0,-120,11.0247070760606
1.57542,0,-110,10.1181762619542
1.57542,0,-100,9.25599095309785
1.57542,0,-90,8.35684086175907
1.57542,0,-80,7.38133663540124
1.57542,0,-70,6.34767935175807
1.57542,0,-60,5.30691139105602
1.57542,0,-50,4.32408465400362
1.57542,0,-40,3.48678826662439
1.57542,0,-30,2.90885906741634
1.57542,0,-20,2.66207480905586
1.57542,0,-10,2.66231359935617
1.57542,0,0,2.72724776285762
1.57542,0,10,2.75117370855405
1.57542,0,20,2.77625146221165
1.57542,0,30,2.95124799482472
1.57542,0,40,3.39639452592406
1.57542,0,50,4.09620997914057
1.57542,0,60,4.95301024274151
1.57542,0,70,5.87423361484267
1.57542,0,80,6.79746585820745
1.57542,0,90,7.68933054110896
1.57542,0,100,8.55114213133937
1.57542,0,110,9.42068954069433
1.57542,0,120,10.3594243694855
1.57542,0,130,11.5474612043031
1.57542,0,140,14.0200169942996
1.57542,0,150,30.039655031965
1.57542,0,160,9.65342213599543
1.57542,0,170,3.18815354547189
1.57542,0,180,2.34429149841903
