"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.04052929658064
1.57542,0,-170,3.38438574092261
1.57542,0,-160,8.27526636619146
1.57542,0,-150,43.8914180071772
1.57542,0,-140,14.704908389838
1.57542,0,-130,11.5221221290415
1.57542,0,-120,9.93491425912433
1.57542,0,-110,8.76117926427299
1.57542,0,-100,7.75430863696969
1.57542,0,-90,6.8174024600308
1.57542,0,-80,5.89970202703014
1.57542,0,-70,5.00751847898957
1.57542,0,-60,4.20550642313948
1.57542,0,-50,3.61372630663445
1.57542,0,-40,3.37540321021905
1.57542,0,-30,3.52769581832198
1.57542,0,-20,3.9119293900914
1.57542,0,-10,4.29462428406555
1.57542,0,0,4.50449700863176
1.57542,0,10,4.48068618082394
1.57542,0,20,4.27939430271626
1.57542,0,30,4.05139326904817
1.57542,0,40,3.97643868719144
1.57542,0,50,4.16148762481214
1.57542,0,60,4.59019856197818
1.57542,0,70,5.18370443280518
1.57542,0,80,5.87871457724303
1.57542,0,90,6.659057183341
1.57542,0,100,7.56577317516062
1.57542,0,110,8.69730454672792
1.57542,0,120,10.2255818181543
1.57542,0,130,12.6358608102024
1.57542,0,140,18.51990953681
1.57542,0,150,19.791785145608
1.57542,0,160,6.1076122873806
1.57542,0,170,3.98945460186739
1.57542,0,180,5.04052929658064
