"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.49631906933781
1.57542,0,-170,2.98023135545958
1.57542,0,-160,11.2993683711122
1.57542,0,-150,22.6752219410351
1.57542,0,-140,13.8988263917003
1.57542,0,-130,12.0472293724355
1.57542,0,-120,11.0625766224838
1.57542,0,-110,10.223589463023
1.57542,0,-100,9.3835300519736
1.57542,0,-90,8.48826072204928
1.57542,0,-80,7.52520052761801
1.57542,0,-70,6.52525100360933
1.57542,0,-60,5.54792094639935
1.57542,0,-50,4.67577883586431
1.57542,0,-40,4.01816928654428
1.57542,0,-30,3.67747999720309
1.57542,0,-20,3.65027656003453
1.57542,0,-10,3.78967357107579
1.57542,0,0,3.92293573756781
1.57542,0,10,3.97010313882844
1.57542,0,20,3.97311818845784
1.57542,0,30,4.05546767620781
1.57542,0,40,4.32906971846437
1.57542,0,50,4.81335219800082
1.57542,0,60,5.45024351968559
1.57542,0,70,6.17153924910613
1.57542,0,80,6.93549573457024
1.57542,0,90,7.73435823795267
1.57542,0,100,8.60270940132579
1.57542,0,110,9.62032068509337
1.57542,0,120,10.9073227297079
1.57542,0,130,12.7624502184872
1.57542,0,140,16.6932771189268
1.57542,0,150,30.5719917469641
1.57542,0,160,8.11607261491417
1.57542,0,170,3.23218658682423
1.57542,0,180,3.49631906933781
