"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.1892428809343
1.57542,0,-170,1.5718003883467
1.57542,0,-160,6.67295932650801
1.57542,0,-150,35.3115602908046
1.57542,0,-140,13.7327516455511
1.57542,0,-130,9.86911145425495
1.57542,0,-120,8.04402748256829
1.57542,0,-110,6.84388479273214
1.57542,0,-100,5.93348065201278
1.57542,0,-90,5.14923389567928
1.57542,0,-80,4.38785109819097
1.57542,0,-70,3.62129517582378
1.57542,0,-60,2.89702050391957
1.57542,0,-50,2.35289980000817
1.57542,0,-40,2.20800920705226
1.57542,0,-30,2.5184784547993
1.57542,0,-20,3.03455515829838
1.57542,0,-10,3.48378873086834
1.57542,0,0,3.70689588380797
1.57542,0,10,3.65407419848461
1.57542,0,20,3.37598856942026
1.57542,0,30,3.0118440814875
1.57542,0,40,2.75945253131352
1.57542,0,50,2.79042774545258
1.57542,0,60,3.13115805128787
1.57542,0,70,3.68377149096888
1.57542,0,80,4.3482768675207
1.57542,0,90,5.07527715220087
1.57542,0,100,5.87452405145789
1.57542,0,110,6.81697337734505
1.57542,0,120,8.04357209697075
1.57542,0,130,9.93358878295296
1.57542,0,140,14.2381866551786
1.57542,0,150,25.4183875535272
1.57542,0,160,5.73238023124177
1.57542,0,170,2.78486824570096
1.57542,0,180,4.1892428809343
