"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.44706261701136
1.57542,0,-170,3.00355452841032
1.57542,0,-160,8.93094815927179
1.57542,0,-150,40.9338135752719
1.57542,0,-140,15.2524625517181
1.57542,0,-130,12.4291436002088
1.57542,0,-120,11.1185114939272
1.57542,0,-110,10.128370367114
1.57542,0,-100,9.19805619466686
1.57542,0,-90,8.23477609168709
1.57542,0,-80,7.219674734643
1.57542,0,-70,6.18844601177411
1.57542,0,-60,5.20157226300517
1.57542,0,-50,4.3362675747626
1.57542,0,-40,3.69786459979994
1.57542,0,-30,3.39146417984341
1.57542,0,-20,3.40928208133979
1.57542,0,-10,3.58379369757494
1.57542,0,0,3.72193857718577
1.57542,0,10,3.73299789304478
1.57542,0,20,3.66079558993365
1.57542,0,30,3.6509512313752
1.57542,0,40,3.85406505640443
1.57542,0,50,4.31489876855111
1.57542,0,60,4.97146653757775
1.57542,0,70,5.7378581246357
1.57542,0,80,6.55131743507087
1.57542,0,90,7.37804353811314
1.57542,0,100,8.21944927846305
1.57542,0,110,9.12294123449021
1.57542,0,120,10.1900415961349
1.57542,0,130,11.7016593464661
1.57542,0,140,14.987071538493
1.57542,0,150,47.7397327113121
1.57542,0,160,8.7061970213276
1.57542,0,170,3.39784608851967
1.57542,0,180,3.44706261701137
