"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.52720029798393
1.57542,0,-170,2.71424007155106
1.57542,0,-160,8.95969472647019
1.57542,0,-150,36.2160798414524
1.57542,0,-140,14.6477988182515
1.57542,0,-130,11.6512914491807
1.57542,0,-120,10.1560235047415
1.57542,0,-110,9.04577222356243
1.57542,0,-100,8.07421402964486
1.57542,0,-90,7.13024431728946
1.57542,0,-80,6.15832968704653
1.57542,0,-70,5.16067837936081
1.57542,0,-60,4.17721129243583
1.57542,0,-50,3.28158912800848
1.57542,0,-40,2.61002565722857
1.57542,0,-30,2.34195846541991
1.57542,0,-20,2.48030018768204
1.57542,0,-10,2.7637342928323
1.57542,0,0,2.94590218810952
1.57542,0,10,2.93289882360273
1.57542,0,20,2.77733781969574
1.57542,0,30,2.65461450570404
1.57542,0,40,2.77965676036247
1.57542,0,50,3.23355226953377
1.57542,0,60,3.92514651365471
1.57542,0,70,4.73062514054637
1.57542,0,80,5.56639925669843
1.57542,0,90,6.38908091511396
1.57542,0,100,7.1943336315207
1.57542,0,110,8.01735911460547
1.57542,0,120,8.92798219661894
1.57542,0,130,10.1368130184812
1.57542,0,140,12.728643053457
1.57542,0,150,29.0138749411332
1.57542,0,160,8.8781754297383
1.57542,0,170,3.53196172941414
1.57542,0,180,3.52720029798393
