"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.50981584464968
1.57542,0,-170,1.99197760080587
1.57542,0,-160,6.27718093959534
1.57542,0,-150,29.7365206988372
1.57542,0,-140,14.615025687466
1.57542,0,-130,10.6075958689659
1.57542,0,-120,8.73341684204729
1.57542,0,-110,7.46483419440197
1.57542,0,-100,6.45676509492776
1.57542,0,-90,5.55156779042235
1.57542,0,-80,4.65599809831798
1.57542,0,-70,3.74836731598728
1.57542,0,-60,2.87356899987396
1.57542,0,-50,2.16522277206405
1.57542,0,-40,1.89060522755966
1.57542,0,-30,2.17979904222411
1.57542,0,-20,2.72299070972443
1.57542,0,-10,3.18953684236918
1.57542,0,0,3.40690651660282
1.57542,0,10,3.3239762808746
1.57542,0,20,2.99490396224237
1.57542,0,30,2.57474166866918
1.57542,0,40,2.30505806277997
1.57542,0,50,2.40169618454589
1.57542,0,60,2.8525803021033
1.57542,0,70,3.49483870803239
1.57542,0,80,4.20844295826285
1.57542,0,90,4.94629708898923
1.57542,0,100,5.71948077207586
1.57542,0,110,6.59120845092333
1.57542,0,120,7.68183080343862
1.57542,0,130,9.3232677310529
1.57542,0,140,13.0782818599777
1.57542,0,150,29.7745602263307
1.57542,0,160,5.97411541384872
1.57542,0,170,3.29667757575173
1.57542,0,180,4.50981584464969
