"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.76945127399598
1.57542,0,-170,3.25300738776731
1.57542,0,-160,10.9853538147959
1.57542,0,-150,25.8347870287699
1.57542,0,-140,14.6763039169008
1.57542,0,-130,12.507932566746
1.57542,0,-120,11.3777531602714
1.57542,0,-110,10.4774722078456
1.57542,0,-100,9.6351601830228
1.57542,0,-90,8.75512815294098
1.57542,0,-80,7.788066535474
1.57542,0,-70,6.75231583072765
1.57542,0,-60,5.70812933619179
1.57542,0,-50,4.73487710519997
1.57542,0,-40,3.93322313583
1.57542,0,-30,3.41469089087674
1.57542,0,-20,3.22280063258719
1.57542,0,-10,3.25126154196095
1.57542,0,0,3.32516609081566
1.57542,0,10,3.34965204274209
1.57542,0,20,3.365267089853
1.57542,0,30,3.50751291141678
1.57542,0,40,3.8914452273544
1.57542,0,50,4.51793416362413
1.57542,0,60,5.30718846976446
1.57542,0,70,6.17446057909952
1.57542,0,80,7.05715109707743
1.57542,0,90,7.91528667681676
1.57542,0,100,8.74165169639953
1.57542,0,110,9.57743213860153
1.57542,0,120,10.5180423844238
1.57542,0,130,11.8300304807004
1.57542,0,140,14.8208495767536
1.57542,0,150,68.3259082552979
1.57542,0,160,8.76017522882578
1.57542,0,170,3.11015582242302
1.57542,0,180,2.76945127399598
