"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.03080299228213
1.57542,0,-170,1.63558534910332
1.57542,0,-160,8.41029974365351
1.57542,0,-150,36.2171883192494
1.57542,0,-140,14.376261038175
1.57542,0,-130,11.2826036079712
1.57542,0,-120,9.70535698224206
1.57542,0,-110,8.54657477904035
1.57542,0,-100,7.56641299268786
1.57542,0,-90,6.65504394901578
1.57542,0,-80,5.75123610686277
1.57542,0,-70,4.85638540530394
1.57542,0,-60,4.02645200750587
1.57542,0,-50,3.36639093246149
1.57542,0,-40,3.02057708398684
1.57542,0,-30,3.067894056429
1.57542,0,-20,3.38467415608192
1.57542,0,-10,3.73349301047728
1.57542,0,0,3.92827603994599
1.57542,0,10,3.89469469373
1.57542,0,20,3.67790788045766
1.57542,0,30,3.42685097940101
1.57542,0,40,3.33781751098377
1.57542,0,50,3.54120356749684
1.57542,0,60,4.02343137435429
1.57542,0,70,4.690459445053
1.57542,0,80,5.45751152359843
1.57542,0,90,6.27683744465218
1.57542,0,100,7.14667773092924
1.57542,0,110,8.12456812061512
1.57542,0,120,9.34911244462974
1.57542,0,130,11.2144179986184
1.57542,0,140,15.5601211487761
1.57542,0,150,25.3139821112991
1.57542,0,160,6.62679918191157
1.57542,0,170,2.10154284171013
1.57542,0,180,3.03080299228213
