"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.0013286873774
1.57542,0,-170,3.23349241235819
1.57542,0,-160,6.98395077257631
1.57542,0,-150,27.3769533746729
1.57542,0,-140,15.6530803333866
1.57542,0,-130,11.3065517981377
1.57542,0,-120,9.26747010696758
1.57542,0,-110,7.8737246379158
1.57542,0,-100,6.76361407461724
1.57542,0,-90,5.78683985252889
1.57542,0,-80,4.86408067026285
1.57542,0,-70,3.9873243989705
1.57542,0,-60,3.21873771775834
1.57542,0,-50,2.70361157162331
1.57542,0,-40,2.63161333319523
1.57542,0,-30,3.0040189051705
1.57542,0,-20,3.56811819118011
1.57542,0,-10,4.0582031599061
1.57542,0,0,4.30661365553269
1.57542,0,10,4.25377026897094
1.57542,0,20,3.94672900768471
1.57542,0,30,3.5257898921463
1.57542,0,40,3.19230680810777
1.57542,0,50,3.13424574868504
1.57542,0,60,3.40954124997328
1.57542,0,70,3.93230932375209
1.57542,0,80,4.58906913752615
1.57542,0,90,5.31288953978839
1.57542,0,100,6.09661160018401
1.57542,0,110,6.98794744116957
1.57542,0,120,8.09095091504642
1.57542,0,130,9.7133000114176
1.57542,0,140,13.3042173552213
1.57542,0,150,36.4398822006567
1.57542,0,160,7.33582162604481
1.57542,0,170,4.19775947997889
1.57542,0,180,5.00132868737741
