"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.83602645304469
1.57542,0,-170,2.43213472192069
1.57542,0,-160,5.70279812685056
1.57542,0,-150,25.0025278883573
1.57542,0,-140,15.6365205154792
1.57542,0,-130,11.1495926836511
1.57542,0,-120,9.07636888995875
1.57542,0,-110,7.66961591700093
1.57542,0,-100,6.57003523330084
1.57542,0,-90,5.63897428648595
1.57542,0,-80,4.80206246607888
1.57542,0,-70,4.05450454731469
1.57542,0,-60,3.46402485200407
1.57542,0,-50,3.15491173637318
1.57542,0,-40,3.22913743455575
1.57542,0,-30,3.63383840436515
1.57542,0,-20,4.1737492195301
1.57542,0,-10,4.63716901070135
1.57542,0,0,4.86972681979701
1.57542,0,10,4.80664044528157
1.57542,0,20,4.48697533570519
1.57542,0,30,4.04431263680026
1.57542,0,40,3.67213290656267
1.57542,0,50,3.55443109842283
1.57542,0,60,3.76488576860827
1.57542,0,70,4.24132967704696
1.57542,0,80,4.88102165425758
1.57542,0,90,5.62192279874186
1.57542,0,100,6.463826822173
1.57542,0,110,7.46614561866238
1.57542,0,120,8.76258547551127
1.57542,0,130,10.7507193033262
1.57542,0,140,15.3426281233218
1.57542,0,150,23.5102414211455
1.57542,0,160,5.8235478364284
1.57542,0,170,3.30596254961792
1.57542,0,180,4.83602645304469
