"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.98816566780539
1.57542,0,-170,4.0933869034041
1.57542,0,-160,13.6112283761559
1.57542,0,-150,20.5023809735349
1.57542,0,-140,13.9682768622539
1.57542,0,-130,12.5300011367294
1.57542,0,-120,11.7093219361133
1.57542,0,-110,10.9392635486741
1.57542,0,-100,10.127262060718
1.57542,0,-90,9.23317149868936
1.57542,0,-80,8.24458127220933
1.57542,0,-70,7.19383446372874
1.57542,0,-60,6.14001639827685
1.57542,0,-50,5.15522361138504
1.57542,0,-40,4.32922638257356
1.57542,0,-30,3.7610107776993
1.57542,0,-20,3.49720889308401
1.57542,0,-10,3.46362926529016
1.57542,0,0,3.51841224863265
1.57542,0,10,3.57805032532524
1.57542,0,20,3.67160619056994
1.57542,0,30,3.89858323943925
1.57542,0,40,4.33123103636152
1.57542,0,50,4.95529830609548
1.57542,0,60,5.70340021413368
1.57542,0,70,6.50966021459133
1.57542,0,80,7.32867229264516
1.57542,0,90,8.13714763519716
1.57542,0,100,8.94573590828445
1.57542,0,110,9.80739600311477
1.57542,0,120,10.8011168767319
1.57542,0,130,12.1066990570522
1.57542,0,140,14.6760751745141
1.57542,0,150,29.5381873775655
1.57542,0,160,10.3230933597706
1.57542,0,170,3.67118176023387
1.57542,0,180,2.9881656678054
