"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.7547650461235
1.57542,0,-170,2.68738958196881
1.57542,0,-160,6.86077951608383
1.57542,0,-150,28.4876808262076
1.57542,0,-140,16.0676761832962
1.57542,0,-130,12.0049130304701
1.57542,0,-120,10.1270279198665
1.57542,0,-110,8.8513102212127
1.57542,0,-100,7.83442255779759
1.57542,0,-90,6.930605326735
1.57542,0,-80,6.06841714911512
1.57542,0,-70,5.25031923908994
1.57542,0,-60,4.53540298211494
1.57542,0,-50,4.02218294486701
1.57542,0,-40,3.81762149934171
1.57542,0,-30,3.94741148563312
1.57542,0,-20,4.28840354199849
1.57542,0,-10,4.63975936185652
1.57542,0,0,4.83673288904423
1.57542,0,10,4.81156369498724
1.57542,0,20,4.6080829366438
1.57542,0,30,4.36111468022009
1.57542,0,40,4.24043412034747
1.57542,0,50,4.36785775436743
1.57542,0,60,4.7613082382399
1.57542,0,70,5.36211776958407
1.57542,0,80,6.09855971462929
1.57542,0,90,6.92218056114399
1.57542,0,100,7.82352575508572
1.57542,0,110,8.84401542090079
1.57542,0,120,10.1033856433638
1.57542,0,130,11.9886010635184
1.57542,0,140,16.4167903641336
1.57542,0,150,23.963497277019
1.57542,0,160,6.4525619947374
1.57542,0,170,3.70211300984566
1.57542,0,180,4.75476504612351
