"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.60852482318734
1.57542,0,-170,1.33004620450475
1.57542,0,-160,7.08102160041493
1.57542,0,-150,35.1203537608569
1.57542,0,-140,15.0233390014392
1.57542,0,-130,11.3381027787444
1.57542,0,-120,9.53407455129675
1.57542,0,-110,8.2464244629049
1.57542,0,-100,7.1903419255512
1.57542,0,-90,6.24808818836434
1.57542,0,-80,5.35248369131601
1.57542,0,-70,4.49566704877037
1.57542,0,-60,3.726069617477
1.57542,0,-50,3.14551081736172
1.57542,0,-40,2.89134991884691
1.57542,0,-30,3.01685354204749
1.57542,0,-20,3.37737029484758
1.57542,0,-10,3.74179268972152
1.57542,0,0,3.93569330232603
1.57542,0,10,3.8880072231815
1.57542,0,20,3.63960486988443
1.57542,0,30,3.335747803526
1.57542,0,40,3.18556020863209
1.57542,0,50,3.34955437560767
1.57542,0,60,3.82473890015965
1.57542,0,70,4.50013622819493
1.57542,0,80,5.27821222583431
1.57542,0,90,6.11660652023842
1.57542,0,100,7.02744147139859
1.57542,0,110,8.06828752883218
1.57542,0,120,9.34693343208412
1.57542,0,130,11.1856003028205
1.57542,0,140,15.1983617401827
1.57542,0,150,28.0751813308809
1.57542,0,160,6.72516034759377
1.57542,0,170,2.57504343261309
1.57542,0,180,3.60852482318734
