"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.6413821890543
1.57542,0,-170,1.74457143044617
1.57542,0,-160,6.7935713730912
1.57542,0,-150,28.0037408435419
1.57542,0,-140,15.2057769878248
1.57542,0,-130,10.8352491907472
1.57542,0,-120,8.76763078325936
1.57542,0,-110,7.39028956129242
1.57542,0,-100,6.34400159179339
1.57542,0,-90,5.45434002214655
1.57542,0,-80,4.6026606231834
1.57542,0,-70,3.74743160241095
1.57542,0,-60,2.9313468749943
1.57542,0,-50,2.30349107674951
1.57542,0,-40,2.1231070404394
1.57542,0,-30,2.45992983178194
1.57542,0,-20,3.01217281510321
1.57542,0,-10,3.47893494777829
1.57542,0,0,3.69876518694001
1.57542,0,10,3.62732365820667
1.57542,0,20,3.32465832749524
1.57542,0,30,2.94490873537213
1.57542,0,40,2.70688065027212
1.57542,0,50,2.79253377748358
1.57542,0,60,3.20860885917144
1.57542,0,70,3.83577682799478
1.57542,0,80,4.57048911188757
1.57542,0,90,5.36558973482279
1.57542,0,100,6.22490523320839
1.57542,0,110,7.19745336348071
1.57542,0,120,8.38871868282023
1.57542,0,130,10.1293019228448
1.57542,0,140,14.0184092670827
1.57542,0,150,29.1581552719444
1.57542,0,160,6.37520443681552
1.57542,0,170,2.35683319324351
1.57542,0,180,3.6413821890543
