"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.48780688832572
1.57542,0,-170,3.40770475173169
1.57542,0,-160,6.36350956286559
1.57542,0,-150,26.4115346616148
1.57542,0,-140,15.1325609879538
1.57542,0,-130,10.7520649016603
1.57542,0,-120,8.72465131349556
1.57542,0,-110,7.3570948889176
1.57542,0,-100,6.28310175557585
1.57542,0,-90,5.35751158774785
1.57542,0,-80,4.50724940984752
1.57542,0,-70,3.73376527331068
1.57542,0,-60,3.12001515285046
1.57542,0,-50,2.82787136464273
1.57542,0,-40,2.99031065224872
1.57542,0,-30,3.5172716013985
1.57542,0,-20,4.15977264379556
1.57542,0,-10,4.68588862750889
1.57542,0,0,4.94160323167358
1.57542,0,10,4.87003905043155
1.57542,0,20,4.51868004509312
1.57542,0,30,4.02509098143643
1.57542,0,40,3.58346591152524
1.57542,0,50,3.38730740755589
1.57542,0,60,3.53439121663136
1.57542,0,70,3.97808514242714
1.57542,0,80,4.61056716169039
1.57542,0,90,5.35647509993828
1.57542,0,100,6.20314327624041
1.57542,0,110,7.19967691490505
1.57542,0,120,8.46897079242948
1.57542,0,130,10.3958570051516
1.57542,0,140,14.8360431397699
1.57542,0,150,24.4757819402655
1.57542,0,160,6.4428093807408
1.57542,0,170,4.39610037043071
1.57542,0,180,5.48780688832572
