"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.92787800116859
1.57542,0,-170,2.03683907809703
1.57542,0,-160,8.33330616819933
1.57542,0,-150,36.4833863296677
1.57542,0,-140,13.6674053095207
1.57542,0,-130,10.3594901723854
1.57542,0,-120,8.72579498435623
1.57542,0,-110,7.59730549780056
1.57542,0,-100,6.6889842767335
1.57542,0,-90,5.85981235931582
1.57542,0,-80,5.02647587290377
1.57542,0,-70,4.17485342151681
1.57542,0,-60,3.35063120715936
1.57542,0,-50,2.66432532478328
1.57542,0,-40,2.30831686791246
1.57542,0,-30,2.41334476875273
1.57542,0,-20,2.808986296441
1.57542,0,-10,3.2045828954743
1.57542,0,0,3.41263545161635
1.57542,0,10,3.37112395714457
1.57542,0,20,3.1305432391273
1.57542,0,30,2.84181589941521
1.57542,0,40,2.71653854656329
1.57542,0,50,2.90506152800926
1.57542,0,60,3.38172999444455
1.57542,0,70,4.02600640639543
1.57542,0,80,4.74201998296686
1.57542,0,90,5.48625927747735
1.57542,0,100,6.269838089982
1.57542,0,110,7.16087689564294
1.57542,0,120,8.2864898826404
1.57542,0,130,9.96525477565978
1.57542,0,140,13.6179340795126
1.57542,0,150,36.9440140060242
1.57542,0,160,7.30434637419623
1.57542,0,170,3.29719954024355
1.57542,0,180,3.9278780011686
