"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.42387941093863
1.57542,0,-170,2.36619726582288
1.57542,0,-160,4.36392689486438
1.57542,0,-150,19.5157514263302
1.57542,0,-140,15.3312056364376
1.57542,0,-130,9.80620493013277
1.57542,0,-120,7.47268871417976
1.57542,0,-110,6.02051821937687
1.57542,0,-100,4.94560943488653
1.57542,0,-90,4.0360423584847
1.57542,0,-80,3.19639185352252
1.57542,0,-70,2.45275946227128
1.57542,0,-60,1.97310589653639
1.57542,0,-50,2.01307521456813
1.57542,0,-40,2.5578646786246
1.57542,0,-30,3.3241793176707
1.57542,0,-20,4.07402301277833
1.57542,0,-10,4.63596701663467
1.57542,0,0,4.88970322687767
1.57542,0,10,4.78794386232122
1.57542,0,20,4.37393112982
1.57542,0,30,3.77215031359648
1.57542,0,40,3.16230631243906
1.57542,0,50,2.75042015888605
1.57542,0,60,2.69915926191307
1.57542,0,70,3.01153492072514
1.57542,0,80,3.56532550517274
1.57542,0,90,4.26094212093966
1.57542,0,100,5.07488991888544
1.57542,0,110,6.05240835983953
1.57542,0,120,7.32554671572539
1.57542,0,130,9.32682939220787
1.57542,0,140,14.0913419778348
1.57542,0,150,21.9712718540505
1.57542,0,160,4.87353019593274
1.57542,0,170,2.50374463870461
1.57542,0,180,4.42387941093863
