"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.2515864967463
1.57542,0,-170,0.915756128112297
1.57542,0,-160,7.47341147697884
1.57542,0,-150,43.2723675209665
1.57542,0,-140,13.9674547621855
1.57542,0,-130,10.8515007384688
1.57542,0,-120,9.37488277255988
1.57542,0,-110,8.33210002944718
1.57542,0,-100,7.4454005413519
1.57542,0,-90,6.58879132848217
1.57542,0,-80,5.70375781100944
1.57542,0,-70,4.80350824087387
1.57542,0,-60,3.9547252846083
1.57542,0,-50,3.27106694929746
1.57542,0,-40,2.90813011786296
1.57542,0,-30,2.95327696067455
1.57542,0,-20,3.27448532694134
1.57542,0,-10,3.62269951957453
1.57542,0,0,3.80958053602511
1.57542,0,10,3.76346757307429
1.57542,0,20,3.53279879947687
1.57542,0,30,3.27098547780587
1.57542,0,40,3.18273441343857
1.57542,0,50,3.40369240324198
1.57542,0,60,3.91174466838266
1.57542,0,70,4.59934210390884
1.57542,0,80,5.3717953583426
1.57542,0,90,6.17288137005161
1.57542,0,100,6.98930431088242
1.57542,0,110,7.85882192590176
1.57542,0,120,8.88272999376883
1.57542,0,130,10.3683792315943
1.57542,0,140,13.7909402087848
1.57542,0,150,33.4356982750288
1.57542,0,160,6.49397126587958
1.57542,0,170,2.1046239515906
1.57542,0,180,3.2515864967463
