"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.59896627831334
1.57542,0,-170,5.03948385205285
1.57542,0,-160,13.0904481235194
1.57542,0,-150,20.1547078657508
1.57542,0,-140,13.067332283597
1.57542,0,-130,11.6084584290792
1.57542,0,-120,10.8884436649892
1.57542,0,-110,10.2693408650934
1.57542,0,-100,9.62998526277474
1.57542,0,-90,8.90761967184776
1.57542,0,-80,8.07504483052326
1.57542,0,-70,7.16112010649612
1.57542,0,-60,6.22968282667381
1.57542,0,-50,5.36218059864163
1.57542,0,-40,4.65863557402527
1.57542,0,-30,4.21820927409514
1.57542,0,-20,4.06664987189722
1.57542,0,-10,4.1055214068906
1.57542,0,0,4.18726824154901
1.57542,0,10,4.23225721581649
1.57542,0,20,4.27318984655304
1.57542,0,30,4.41854861164185
1.57542,0,40,4.76247832051664
1.57542,0,50,5.31340907509734
1.57542,0,60,6.00953866632503
1.57542,0,70,6.77596196588236
1.57542,0,80,7.55623501482444
1.57542,0,90,8.32312760010347
1.57542,0,100,9.09377674667992
1.57542,0,110,9.93616972420543
1.57542,0,120,10.9520495312744
1.57542,0,130,12.3737499322271
1.57542,0,140,15.3711195503737
1.57542,0,150,39.9931861164622
1.57542,0,160,10.2631435857167
1.57542,0,170,5.06132158800813
1.57542,0,180,4.59896627831334
