"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.25459934258909
1.57542,0,-170,3.01452759003616
1.57542,0,-160,8.70564765371254
1.57542,0,-150,37.3563499689986
1.57542,0,-140,15.8814474497063
1.57542,0,-130,11.9648081831078
1.57542,0,-120,10.0291877459463
1.57542,0,-110,8.69154297760747
1.57542,0,-100,7.63316034645205
1.57542,0,-90,6.70346446780982
1.57542,0,-80,5.80633276440305
1.57542,0,-70,4.91515371056037
1.57542,0,-60,4.07099883000579
1.57542,0,-50,3.37942403875841
1.57542,0,-40,3.00102491826283
1.57542,0,-30,3.03422704524775
1.57542,0,-20,3.35365569447601
1.57542,0,-10,3.71069908215828
1.57542,0,0,3.91890894312533
1.57542,0,10,3.90971715232611
1.57542,0,20,3.73049710062214
1.57542,0,30,3.5228443693273
1.57542,0,40,3.46387694222295
1.57542,0,50,3.66283816770339
1.57542,0,60,4.10099009461647
1.57542,0,70,4.69167237967148
1.57542,0,80,5.35948335019472
1.57542,0,90,6.06851957414402
1.57542,0,100,6.83100524202272
1.57542,0,110,7.70941407188118
1.57542,0,120,8.81849747573455
1.57542,0,130,10.4581077437826
1.57542,0,140,13.9837639162627
1.57542,0,150,45.339009119688
1.57542,0,160,8.12261644359399
1.57542,0,170,3.7350921975143
1.57542,0,180,4.2545993425891
