"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.02625104240952
1.57542,0,-170,2.70582740387304
1.57542,0,-160,6.22371931545965
1.57542,0,-150,25.0775378725771
1.57542,0,-140,15.5290553278318
1.57542,0,-130,10.7887592852064
1.57542,0,-120,8.58085282565557
1.57542,0,-110,7.12070281714164
1.57542,0,-100,6.02199746563619
1.57542,0,-90,5.11920268307932
1.57542,0,-80,4.31444555915429
1.57542,0,-70,3.59652923454682
1.57542,0,-60,3.05670726566057
1.57542,0,-50,2.86731893967829
1.57542,0,-40,3.13051383141828
1.57542,0,-30,3.71477749759176
1.57542,0,-20,4.37205126945841
1.57542,0,-10,4.8876996910808
1.57542,0,0,5.12335813236002
1.57542,0,10,5.03530673441433
1.57542,0,20,4.68118956944234
1.57542,0,30,4.20196487855786
1.57542,0,40,3.78058235611402
1.57542,0,50,3.5811230392205
1.57542,0,60,3.6786821053281
1.57542,0,70,4.04164123568895
1.57542,0,80,4.59635380957095
1.57542,0,90,5.29264789696305
1.57542,0,100,6.12850085758109
1.57542,0,110,7.15422825751024
1.57542,0,120,8.49582516831223
1.57542,0,130,10.5589045801627
1.57542,0,140,15.3252777260793
1.57542,0,150,22.7784715353067
1.57542,0,160,5.79464866938532
1.57542,0,170,3.64629536625408
1.57542,0,180,5.02625104240953
