"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.73129441608046
1.57542,0,-170,2.37035789691051
1.57542,0,-160,5.39175056974291
1.57542,0,-150,23.9182847488885
1.57542,0,-140,15.6219823175396
1.57542,0,-130,11.0593808374311
1.57542,0,-120,8.98412179252512
1.57542,0,-110,7.57928801345602
1.57542,0,-100,6.47438397302058
1.57542,0,-90,5.52411804292441
1.57542,0,-80,4.64970988697962
1.57542,0,-70,3.84413770482322
1.57542,0,-60,3.1765121921752
1.57542,0,-50,2.78836122887697
1.57542,0,-40,2.81787085950017
1.57542,0,-30,3.21773987036199
1.57542,0,-20,3.76384085154049
1.57542,0,-10,4.22894919345436
1.57542,0,0,4.45924183228842
1.57542,0,10,4.39439307600095
1.57542,0,20,4.07682316301601
1.57542,0,30,3.64448097421048
1.57542,0,40,3.30111233223421
1.57542,0,50,3.2405185878414
1.57542,0,60,3.52431689986536
1.57542,0,70,4.06597602765429
1.57542,0,80,4.75434962751268
1.57542,0,90,5.53328630179743
1.57542,0,100,6.41148209055671
1.57542,0,110,7.45186278838286
1.57542,0,120,8.78158368698171
1.57542,0,130,10.7904435559874
1.57542,0,140,15.4500079157834
1.57542,0,150,22.5071241109226
1.57542,0,160,5.42589964819593
1.57542,0,170,3.1786894749851
1.57542,0,180,4.73129441608046
