"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.82557096788478
1.57542,0,-170,2.0638847343884
1.57542,0,-160,7.41374286729169
1.57542,0,-150,45.0937705725726
1.57542,0,-140,13.5019601903464
1.57542,0,-130,10.2067729645694
1.57542,0,-120,8.59526920515703
1.57542,0,-110,7.44567091740841
1.57542,0,-100,6.4864979925768
1.57542,0,-90,5.59726510132785
1.57542,0,-80,4.71071403705168
1.57542,0,-70,3.82253924054007
1.57542,0,-60,2.98940921628851
1.57542,0,-50,2.34896277652216
1.57542,0,-40,2.13352686904784
1.57542,0,-30,2.42367858227346
1.57542,0,-20,2.94994995585297
1.57542,0,-10,3.41293698641813
1.57542,0,0,3.64063858552645
1.57542,0,10,3.57822774765982
1.57542,0,20,3.27784258507142
1.57542,0,30,2.88958416910924
1.57542,0,40,2.63778518490474
1.57542,0,50,2.72253158872437
1.57542,0,60,3.1589807986762
1.57542,0,70,3.81648328240305
1.57542,0,80,4.57859893284837
1.57542,0,90,5.39175447778188
1.57542,0,100,6.26102216183806
1.57542,0,110,7.2406791793981
1.57542,0,120,8.43236199328163
1.57542,0,130,10.1307135048768
1.57542,0,140,13.7758656115216
1.57542,0,150,34.4624823980864
1.57542,0,160,6.9193603435496
1.57542,0,170,2.76193109906547
1.57542,0,180,3.82557096788478
