"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.07229502410816
1.57542,0,-170,2.82044882519703
1.57542,0,-160,8.27700532563948
1.57542,0,-150,38.9466740527754
1.57542,0,-140,15.4914847213047
1.57542,0,-130,11.7694664961646
1.57542,0,-120,9.92221731551713
1.57542,0,-110,8.61526356279994
1.57542,0,-100,7.55497863809453
1.57542,0,-90,6.61153920146131
1.57542,0,-80,5.71044674847693
1.57542,0,-70,4.84294827125965
1.57542,0,-60,4.06167653541418
1.57542,0,-50,3.47689748306467
1.57542,0,-40,3.23331136933412
1.57542,0,-30,3.38221181915834
1.57542,0,-20,3.77119521776152
1.57542,0,-10,4.16168412983376
1.57542,0,0,4.37766820649201
1.57542,0,10,4.35633091547427
1.57542,0,20,4.15089101340095
1.57542,0,30,3.90491715306562
1.57542,0,40,3.79170776782508
1.57542,0,50,3.92530704011656
1.57542,0,60,4.30934618437723
1.57542,0,70,4.88000496618659
1.57542,0,80,5.57266106788861
1.57542,0,90,6.35081719005087
1.57542,0,100,7.21668255082144
1.57542,0,110,8.2156670608892
1.57542,0,120,9.44785396711213
1.57542,0,130,11.2239181508865
1.57542,0,140,15.0418489549848
1.57542,0,150,32.9277845968711
1.57542,0,160,7.91720429941369
1.57542,0,170,3.4956883625907
1.57542,0,180,4.07229502410816
