"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.82513572662923
1.57542,0,-170,3.19466563228324
1.57542,0,-160,9.59812030954039
1.57542,0,-150,43.7900632041724
1.57542,0,-140,17.0309196331092
1.57542,0,-130,13.4347624304753
1.57542,0,-120,11.6203834951575
1.57542,0,-110,10.3086662969549
1.57542,0,-100,9.22177849143265
1.57542,0,-90,8.23504176364854
1.57542,0,-80,7.26990641215235
1.57542,0,-70,6.30717391539621
1.57542,0,-60,5.38362672058233
1.57542,0,-50,4.58230858266333
1.57542,0,-40,4.02242544257229
1.57542,0,-30,3.80041382748466
1.57542,0,-20,3.87901784214416
1.57542,0,-10,4.08377144598551
1.57542,0,0,4.2389263123467
1.57542,0,10,4.26752852871567
1.57542,0,20,4.20915718963757
1.57542,0,30,4.18741164677884
1.57542,0,40,4.33601060924565
1.57542,0,50,4.71606940640152
1.57542,0,60,5.29947407599316
1.57542,0,70,6.02060961264456
1.57542,0,80,6.82255711133041
1.57542,0,90,7.67563078749966
1.57542,0,100,8.58917522894739
1.57542,0,110,9.61746716722625
1.57542,0,120,10.8653268506006
1.57542,0,130,12.6292832768635
1.57542,0,140,16.3789614247604
1.57542,0,150,32.489771458883
1.57542,0,160,8.33944258835093
1.57542,0,170,3.55818804019315
1.57542,0,180,3.82513572662923
