"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.49279523680688
1.57542,0,-170,1.87575750655205
1.57542,0,-160,9.37214903188131
1.57542,0,-150,29.1130021556967
1.57542,0,-140,14.1752843070731
1.57542,0,-130,11.4784519719117
1.57542,0,-120,10.0635312493623
1.57542,0,-110,8.98496794876434
1.57542,0,-100,8.03943207318551
1.57542,0,-90,7.12742317904151
1.57542,0,-80,6.19370483837803
1.57542,0,-70,5.24364931162005
1.57542,0,-60,4.32918918658865
1.57542,0,-50,3.53958724184671
1.57542,0,-40,3.00760562131524
1.57542,0,-30,2.85264285468446
1.57542,0,-20,3.02204988162793
1.57542,0,-10,3.29301510147686
1.57542,0,0,3.46204052627845
1.57542,0,10,3.44462109219615
1.57542,0,20,3.28713031133586
1.57542,0,30,3.14624715045632
1.57542,0,40,3.21308679024577
1.57542,0,50,3.57873370198096
1.57542,0,60,4.18997068195336
1.57542,0,70,4.9463163678825
1.57542,0,80,5.77152049580456
1.57542,0,90,6.62289445364332
1.57542,0,100,7.495408292788
1.57542,0,110,8.43322733037431
1.57542,0,120,9.54586823987169
1.57542,0,130,11.1578142938371
1.57542,0,140,14.8090912145038
1.57542,0,150,31.9410639779265
1.57542,0,160,7.41715722846249
1.57542,0,170,2.06974104182183
1.57542,0,180,2.49279523680689
