"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.65122804924687
1.57542,0,-170,2.66557532024289
1.57542,0,-160,8.66776375167243
1.57542,0,-150,52.3879889633747
1.57542,0,-140,14.9535747347679
1.57542,0,-130,11.5593170829842
1.57542,0,-120,9.86182553027928
1.57542,0,-110,8.64494382132511
1.57542,0,-100,7.63743139991263
1.57542,0,-90,6.71250757477292
1.57542,0,-80,5.79904705078591
1.57542,0,-70,4.89026977874975
1.57542,0,-60,4.0287303869487
1.57542,0,-50,3.30098193427124
1.57542,0,-40,2.8466327323195
1.57542,0,-30,2.78363468039214
1.57542,0,-20,3.03162314216469
1.57542,0,-10,3.34971043622319
1.57542,0,0,3.53709636606171
1.57542,0,10,3.51405849661001
1.57542,0,20,3.32531192510549
1.57542,0,30,3.1212054296226
1.57542,0,40,3.09837712994437
1.57542,0,50,3.37575808704189
1.57542,0,60,3.92038584227173
1.57542,0,70,4.6288542936728
1.57542,0,80,5.41605455958354
1.57542,0,90,6.23492053917229
1.57542,0,100,7.07721552825568
1.57542,0,110,7.97074582094457
1.57542,0,120,8.97406700196671
1.57542,0,130,10.2772184544765
1.57542,0,140,12.8815538028131
1.57542,0,150,27.5383938576874
1.57542,0,160,9.24055232256556
1.57542,0,170,3.58619805697809
1.57542,0,180,3.65122804924688
