"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.5614165908897
1.57542,0,-170,3.08968187650748
1.57542,0,-160,9.12196361573748
1.57542,0,-150,44.0014679595321
1.57542,0,-140,15.4268878947014
1.57542,0,-130,12.393120863603
1.57542,0,-120,10.9491563932761
1.57542,0,-110,9.88810147126952
1.57542,0,-100,8.94235151510805
1.57542,0,-90,8.0057803818875
1.57542,0,-80,7.04195712887274
1.57542,0,-70,6.07598532899018
1.57542,0,-60,5.16821698515901
1.57542,0,-50,4.40136960260364
1.57542,0,-40,3.88086537880534
1.57542,0,-30,3.69045269634844
1.57542,0,-20,3.7896074874552
1.57542,0,-10,4.0035874037031
1.57542,0,0,4.15121412411235
1.57542,0,10,4.14990846430696
1.57542,0,20,4.04436063480918
1.57542,0,30,3.97836229906435
1.57542,0,40,4.10794047745114
1.57542,0,50,4.49470265816676
1.57542,0,60,5.09015517005254
1.57542,0,70,5.81057135729217
1.57542,0,80,6.59136381888091
1.57542,0,90,7.39869516735736
1.57542,0,100,8.23576959202974
1.57542,0,110,9.15236134626322
1.57542,0,120,10.2556877017869
1.57542,0,130,11.8443966494571
1.57542,0,140,15.3283638661931
1.57542,0,150,37.12660654748
1.57542,0,160,8.40307133558477
1.57542,0,170,3.41522324978656
1.57542,0,180,3.5614165908897
