"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.17343078949703
1.57542,0,-170,3.89150627713915
1.57542,0,-160,11.4348260861151
1.57542,0,-150,22.048803284421
1.57542,0,-140,13.1822699179315
1.57542,0,-130,11.2170620851176
1.57542,0,-120,10.1535356220961
1.57542,0,-110,9.27552729832892
1.57542,0,-100,8.44320399329042
1.57542,0,-90,7.59136657393251
1.57542,0,-80,6.68538045466777
1.57542,0,-70,5.74029787450136
1.57542,0,-60,4.8120034328572
1.57542,0,-50,3.98987335815341
1.57542,0,-40,3.39914432409154
1.57542,0,-30,3.15423487656325
1.57542,0,-20,3.22928247185397
1.57542,0,-10,3.4367470130167
1.57542,0,0,3.58655514087276
1.57542,0,10,3.59908203158856
1.57542,0,20,3.52334070932713
1.57542,0,30,3.50421214136773
1.57542,0,40,3.69219310572715
1.57542,0,50,4.13489749121067
1.57542,0,60,4.77259950881553
1.57542,0,70,5.52011660352691
1.57542,0,80,6.3165722419034
1.57542,0,90,7.13664551997491
1.57542,0,100,8.00240343348294
1.57542,0,110,8.99018984055024
1.57542,0,120,10.225847765907
1.57542,0,130,12.0182388882421
1.57542,0,140,15.8639520708622
1.57542,0,150,31.8153189593435
1.57542,0,160,8.30689752496372
1.57542,0,170,3.93464650582977
1.57542,0,180,4.17343078949703
