"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.89140476002989
1.57542,0,-170,1.11187307943871
1.57542,0,-160,6.7255126626254
1.57542,0,-150,23.9447823478991
1.57542,0,-140,17.5619367448795
1.57542,0,-130,12.6567113971578
1.57542,0,-120,10.4045251237338
1.57542,0,-110,8.85397387742645
1.57542,0,-100,7.60712605054178
1.57542,0,-90,6.49829819364142
1.57542,0,-80,5.43492798186445
1.57542,0,-70,4.39355207780431
1.57542,0,-60,3.40962570965897
1.57542,0,-50,2.58820234636586
1.57542,0,-40,2.14368170539833
1.57542,0,-30,2.25022511063363
1.57542,0,-20,2.70185781782947
1.57542,0,-10,3.15513527713412
1.57542,0,0,3.40536177742029
1.57542,0,10,3.38337474070836
1.57542,0,20,3.13136365185778
1.57542,0,30,2.78854879559148
1.57542,0,40,2.56577333319005
1.57542,0,50,2.65519979910592
1.57542,0,60,3.08299273869243
1.57542,0,70,3.73352695341795
1.57542,0,80,4.49213153499766
1.57542,0,90,5.29712735542319
1.57542,0,100,6.14292046342558
1.57542,0,110,7.0735135127322
1.57542,0,120,8.17609300074272
1.57542,0,130,9.70995736428078
1.57542,0,140,12.9588835514856
1.57542,0,150,48.0231957353776
1.57542,0,160,7.33514435665509
1.57542,0,170,2.01928854154046
1.57542,0,180,2.8914047600299
