"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.13711865205952
1.57542,0,-170,1.60538622035537
1.57542,0,-160,7.1748038928363
1.57542,0,-150,27.8612910393515
1.57542,0,-140,15.4746346463671
1.57542,0,-130,11.0265060660075
1.57542,0,-120,8.94340764281341
1.57542,0,-110,7.55052195033595
1.57542,0,-100,6.45151722609434
1.57542,0,-90,5.46671090952368
1.57542,0,-80,4.50872429721469
1.57542,0,-70,3.58309031154472
1.57542,0,-60,2.78041712190477
1.57542,0,-50,2.29115372022664
1.57542,0,-40,2.32741431967626
1.57542,0,-30,2.80766481305091
1.57542,0,-20,3.42282615734462
1.57542,0,-10,3.92711421019993
1.57542,0,0,4.1804061637748
1.57542,0,10,4.13936404022811
1.57542,0,20,3.85637034025554
1.57542,0,30,3.46441835014358
1.57542,0,40,3.1407274190733
1.57542,0,50,3.0436135881433
1.57542,0,60,3.23289336433358
1.57542,0,70,3.65674823562154
1.57542,0,80,4.22645684615174
1.57542,0,90,4.87751919157262
1.57542,0,100,5.59205909480974
1.57542,0,110,6.40298046716737
1.57542,0,120,7.39480074681732
1.57542,0,130,8.81977505686261
1.57542,0,140,11.8252981521579
1.57542,0,150,29.8614983238705
1.57542,0,160,7.82335600313456
1.57542,0,170,2.10277353686699
1.57542,0,180,3.13711865205952
