"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.17969351502653
1.57542,0,-170,2.57226097835019
1.57542,0,-160,6.04088526847039
1.57542,0,-150,28.2040947739686
1.57542,0,-140,15.0059127753666
1.57542,0,-130,10.8617825832906
1.57542,0,-120,8.8878630436686
1.57542,0,-110,7.51627078381359
1.57542,0,-100,6.40193647068599
1.57542,0,-90,5.39572897977807
1.57542,0,-80,4.4162046196069
1.57542,0,-70,3.45611261701232
1.57542,0,-60,2.59058710857149
1.57542,0,-50,2.02225909280396
1.57542,0,-40,2.03837404330204
1.57542,0,-30,2.56038773586352
1.57542,0,-20,3.21100748630665
1.57542,0,-10,3.72551086435914
1.57542,0,0,3.96492245662756
1.57542,0,10,3.88676987083392
1.57542,0,20,3.54224403249353
1.57542,0,30,3.06868137206371
1.57542,0,40,2.67139149570035
1.57542,0,50,2.56629107328322
1.57542,0,60,2.83528653941603
1.57542,0,70,3.37788258620397
1.57542,0,80,4.0636752742735
1.57542,0,90,4.82345345920037
1.57542,0,100,5.65388245213014
1.57542,0,110,6.60909324302318
1.57542,0,120,7.80488967598798
1.57542,0,130,9.58151867047601
1.57542,0,140,13.6090643297284
1.57542,0,150,25.6879003290092
1.57542,0,160,5.12657543069391
1.57542,0,170,3.59962372086955
1.57542,0,180,5.17969351502652
