"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.88388566023082
1.57542,0,-170,2.42461660411382
1.57542,0,-160,9.67143714008659
1.57542,0,-150,37.1054672274046
1.57542,0,-140,15.6302311599884
1.57542,0,-130,12.5494171775582
1.57542,0,-120,10.9737121920067
1.57542,0,-110,9.79439015016512
1.57542,0,-100,8.75848011061131
1.57542,0,-90,7.74966316444921
1.57542,0,-80,6.71211553944285
1.57542,0,-70,5.65831127508903
1.57542,0,-60,4.64848895708993
1.57542,0,-50,3.7769228926154
1.57542,0,-40,3.17564868206229
1.57542,0,-30,2.96219303689859
1.57542,0,-20,3.08861506006086
1.57542,0,-10,3.33591303910907
1.57542,0,0,3.50268867262215
1.57542,0,10,3.51180425120721
1.57542,0,20,3.41940017976615
1.57542,0,30,3.37947414737386
1.57542,0,40,3.55044621271118
1.57542,0,50,3.98118595215
1.57542,0,60,4.60813946340304
1.57542,0,70,5.34392501516
1.57542,0,80,6.12841424092212
1.57542,0,90,6.93624866579781
1.57542,0,100,7.78281107432769
1.57542,0,110,8.72980565558596
1.57542,0,120,9.88788097595584
1.57542,0,130,11.5488027796978
1.57542,0,140,15.112843532902
1.57542,0,150,36.2418438425751
1.57542,0,160,7.97493606562671
1.57542,0,170,2.66270970065748
1.57542,0,180,2.88388566023082
