"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.68777438133314
1.57542,0,-170,2.44035721700533
1.57542,0,-160,8.21512790624708
1.57542,0,-150,48.4763276781616
1.57542,0,-140,14.9420660217314
1.57542,0,-130,11.4221960355529
1.57542,0,-120,9.67777138720047
1.57542,0,-110,8.43646746005343
1.57542,0,-100,7.41511720747743
1.57542,0,-90,6.48487469310523
1.57542,0,-80,5.57153881665311
1.57542,0,-70,4.66676654989723
1.57542,0,-60,3.82197079228123
1.57542,0,-50,3.14937238720676
1.57542,0,-40,2.81776976459592
1.57542,0,-30,2.9180401764249
1.57542,0,-20,3.29455019387067
1.57542,0,-10,3.68225886083136
1.57542,0,0,3.89428814796802
1.57542,0,10,3.86680246408573
1.57542,0,20,3.65490881000406
1.57542,0,30,3.40974226351093
1.57542,0,40,3.31980735880602
1.57542,0,50,3.50625266952453
1.57542,0,60,3.95714452772487
1.57542,0,70,4.58792888071051
1.57542,0,80,5.32290361521899
1.57542,0,90,6.12141404615551
1.57542,0,100,6.9848920703369
1.57542,0,110,7.96040010197601
1.57542,0,120,9.14834694066831
1.57542,0,130,10.8495261557075
1.57542,0,140,14.5080926366097
1.57542,0,150,35.4255150397274
1.57542,0,160,7.73234025707732
1.57542,0,170,3.08396090022652
1.57542,0,180,3.68777438133314
