"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.67662932660378
1.57542,0,-170,1.88886859813701
1.57542,0,-160,7.35529907403457
1.57542,0,-150,40.2188109415322
1.57542,0,-140,14.7733132424851
1.57542,0,-130,11.3565350997302
1.57542,0,-120,9.7223720112026
1.57542,0,-110,8.54970581588761
1.57542,0,-100,7.55222587731981
1.57542,0,-90,6.61484697383994
1.57542,0,-80,5.68724765369088
1.57542,0,-70,4.78090208239507
1.57542,0,-60,3.95519299295457
1.57542,0,-50,3.31559923314105
1.57542,0,-40,3.00640242807161
1.57542,0,-30,3.09863918090913
1.57542,0,-20,3.45577410329472
1.57542,0,-10,3.83514446724424
1.57542,0,0,4.04919643707973
1.57542,0,10,4.02149024192771
1.57542,0,20,3.79470004334992
1.57542,0,30,3.51623020947751
1.57542,0,40,3.38658584338291
1.57542,0,50,3.55045264382299
1.57542,0,60,4.00654375696208
1.57542,0,70,4.6594976537842
1.57542,0,80,5.41704726711742
1.57542,0,90,6.22352870294758
1.57542,0,100,7.06456757485702
1.57542,0,110,7.973104853677
1.57542,0,120,9.04518959155592
1.57542,0,130,10.5802522622756
1.57542,0,140,13.9832890415908
1.57542,0,150,37.777090698111
1.57542,0,160,7.12624693862726
1.57542,0,170,2.68206722826848
1.57542,0,180,3.67662932660379
