"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.81136036802227
1.57542,0,-170,3.93795276450687
1.57542,0,-160,11.9688351883541
1.57542,0,-150,24.6376923340306
1.57542,0,-140,14.7706442781656
1.57542,0,-130,12.9035082781768
1.57542,0,-120,11.9840435941083
1.57542,0,-110,11.1959149107611
1.57542,0,-100,10.3611002684511
1.57542,0,-90,9.40786563631088
1.57542,0,-80,8.33252916337537
1.57542,0,-70,7.19096186971548
1.57542,0,-60,6.05593805064929
1.57542,0,-50,4.9973428921899
1.57542,0,-40,4.09517588929105
1.57542,0,-30,3.44715556738256
1.57542,0,-20,3.11685219643253
1.57542,0,-10,3.0429182484022
1.57542,0,0,3.07217341803386
1.57542,0,10,3.10855235924386
1.57542,0,20,3.18920195344137
1.57542,0,30,3.43742346981955
1.57542,0,40,3.93584179142066
1.57542,0,50,4.65480591175071
1.57542,0,60,5.50669388536947
1.57542,0,70,6.41183488517873
1.57542,0,80,7.31251358939333
1.57542,0,90,8.16677284760717
1.57542,0,100,8.9560243773277
1.57542,0,110,9.70196550060809
1.57542,0,120,10.4660062285215
1.57542,0,130,11.4141311346915
1.57542,0,140,13.4027225270316
1.57542,0,150,24.0626405696536
1.57542,0,160,10.9959058977635
1.57542,0,170,3.82156211303571
1.57542,0,180,2.81136036802227
