"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.04458396498242
1.57542,0,-170,5.12291086560567
1.57542,0,-160,8.67229254176612
1.57542,0,-150,39.4367668976177
1.57542,0,-140,13.9911691570091
1.57542,0,-130,10.6922111126927
1.57542,0,-120,9.07039166658521
1.57542,0,-110,7.94299131958197
1.57542,0,-100,7.05656940872307
1.57542,0,-90,6.31562171726369
1.57542,0,-80,5.67302299365547
1.57542,0,-70,5.14077788387477
1.57542,0,-60,4.78573131856146
1.57542,0,-50,4.69776745391689
1.57542,0,-40,4.92708198869549
1.57542,0,-30,5.41863376778306
1.57542,0,-20,6.01379352549883
1.57542,0,-10,6.51621447249276
1.57542,0,0,6.76764703669587
1.57542,0,10,6.70563733030161
1.57542,0,20,6.38453837425474
1.57542,0,30,5.94889536154785
1.57542,0,40,5.57065990947021
1.57542,0,50,5.37872835562789
1.57542,0,60,5.41872759188907
1.57542,0,70,5.66974423017792
1.57542,0,80,6.09559794519529
1.57542,0,90,6.68752133933902
1.57542,0,100,7.48582167071763
1.57542,0,110,8.58283527478001
1.57542,0,120,10.145500140016
1.57542,0,130,12.6660976705945
1.57542,0,140,18.7548427758284
1.57542,0,150,20.3612794914924
1.57542,0,160,7.45197717726218
1.57542,0,170,6.17428678164243
1.57542,0,180,7.04458396498242
