"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.43106892478463
1.57542,0,-170,1.56625669212547
1.57542,0,-160,8.78976310486575
1.57542,0,-150,41.7349421960117
1.57542,0,-140,15.483910294142
1.57542,0,-130,12.4722235603539
1.57542,0,-120,10.9582697546128
1.57542,0,-110,9.81495985166815
1.57542,0,-100,8.81400945037863
1.57542,0,-90,7.85380353805167
1.57542,0,-80,6.87698264973158
1.57542,0,-70,5.88299788985145
1.57542,0,-60,4.91213922779138
1.57542,0,-50,4.03099443863503
1.57542,0,-40,3.33826483745274
1.57542,0,-30,2.94760447043731
1.57542,0,-20,2.88286243117258
1.57542,0,-10,2.99912180765223
1.57542,0,0,3.10414274469141
1.57542,0,10,3.10356030583897
1.57542,0,20,3.04183873808408
1.57542,0,30,3.07409705918818
1.57542,0,40,3.35736188527992
1.57542,0,50,3.91804434469696
1.57542,0,60,4.66665949105011
1.57542,0,70,5.50216130572973
1.57542,0,80,6.35925764359249
1.57542,0,90,7.21114871364427
1.57542,0,100,8.06952125680519
1.57542,0,110,8.98059943925939
1.57542,0,120,10.017662862852
1.57542,0,130,11.3954995381315
1.57542,0,140,14.2950385741542
1.57542,0,150,42.4092093199601
1.57542,0,160,8.15172415923122
1.57542,0,170,2.36717267663079
1.57542,0,180,2.43106892478462
