"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.93695623389388
1.57542,0,-170,5.96741447474328
1.57542,0,-160,18.0981612184925
1.57542,0,-150,16.4834430004087
1.57542,0,-140,12.9067497150447
1.57542,0,-130,12.4299070392411
1.57542,0,-120,12.1988847078468
1.57542,0,-110,11.8284278147109
1.57542,0,-100,11.2615025822929
1.57542,0,-90,10.4663048323248
1.57542,0,-80,9.46236640280612
1.57542,0,-70,8.33127684762202
1.57542,0,-60,7.16762807062251
1.57542,0,-50,6.05135191355096
1.57542,0,-40,5.0577717184514
1.57542,0,-30,4.26921089793251
1.57542,0,-20,3.75191289896402
1.57542,0,-10,3.50360230376022
1.57542,0,0,3.45204901126273
1.57542,0,10,3.53976725981811
1.57542,0,20,3.78621908101899
1.57542,0,30,4.2498281361431
1.57542,0,40,4.94603763268066
1.57542,0,50,5.82450582080468
1.57542,0,60,6.8090741166175
1.57542,0,70,7.83215012536819
1.57542,0,80,8.8400661006073
1.57542,0,90,9.79227262951763
1.57542,0,100,10.6787756812065
1.57542,0,110,11.5384705724556
1.57542,0,120,12.4388564032988
1.57542,0,130,13.5259530041022
1.57542,0,140,15.6705791168075
1.57542,0,150,28.3180463047904
1.57542,0,160,11.6962737772436
1.57542,0,170,4.90651239454136
1.57542,0,180,3.93695623389389
