"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.16569659339069
1.57542,0,-170,2.48291768682445
1.57542,0,-160,9.92439349245791
1.57542,0,-150,29.4453357165893
1.57542,0,-140,15.0821124597411
1.57542,0,-130,12.5042675448944
1.57542,0,-120,11.154276027182
1.57542,0,-110,10.1182103781951
1.57542,0,-100,9.19202765294191
1.57542,0,-90,8.27202430920733
1.57542,0,-80,7.31075490552229
1.57542,0,-70,6.32610402582779
1.57542,0,-60,5.36957445778913
1.57542,0,-50,4.50525927002818
1.57542,0,-40,3.81702995524679
1.57542,0,-30,3.39975684306024
1.57542,0,-20,3.28177204127879
1.57542,0,-10,3.35507771998878
1.57542,0,0,3.45684793586859
1.57542,0,10,3.50112211755112
1.57542,0,20,3.5255952360972
1.57542,0,30,3.65479746455783
1.57542,0,40,4.00120108983158
1.57542,0,50,4.5804896863854
1.57542,0,60,5.33023388120223
1.57542,0,70,6.17530912186017
1.57542,0,80,7.05806863709664
1.57542,0,90,7.94238469360972
1.57542,0,100,8.82166207705152
1.57542,0,110,9.72815846013058
1.57542,0,120,10.7364937207102
1.57542,0,130,12.0750216140972
1.57542,0,140,14.9175450578726
1.57542,0,150,40.5008945337738
1.57542,0,160,8.76162425108984
1.57542,0,170,3.11770329484761
1.57542,0,180,3.16569659339069
