"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.57449866953086
1.57542,0,-170,2.69587252183052
1.57542,0,-160,10.6807899721925
1.57542,0,-150,24.4760586326447
1.57542,0,-140,13.8722870253004
1.57542,0,-130,11.6611328188047
1.57542,0,-120,10.4763567894166
1.57542,0,-110,9.54022694295452
1.57542,0,-100,8.68940454183556
1.57542,0,-90,7.83424327096354
1.57542,0,-80,6.92384762836896
1.57542,0,-70,5.96779673707656
1.57542,0,-60,5.01830560860752
1.57542,0,-50,4.15459931311698
1.57542,0,-40,3.48715042089253
1.57542,0,-30,3.13295735886098
1.57542,0,-20,3.1046130764152
1.57542,0,-10,3.24622625143843
1.57542,0,0,3.36442641914737
1.57542,0,10,3.36606019442894
1.57542,0,20,3.29405584613701
1.57542,0,30,3.29785414838069
1.57542,0,40,3.53434339320399
1.57542,0,50,4.04729756369727
1.57542,0,60,4.76883629785203
1.57542,0,70,5.60826829478136
1.57542,0,80,6.49605792655889
1.57542,0,90,7.38726775396527
1.57542,0,100,8.27031247297394
1.57542,0,110,9.18250030859613
1.57542,0,120,10.2206243370123
1.57542,0,130,11.6668781482986
1.57542,0,140,14.8801355961476
1.57542,0,150,44.8456408336656
1.57542,0,160,8.46444766953717
1.57542,0,170,2.79725570012198
1.57542,0,180,2.57449866953085
