"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.64346788217888
1.57542,0,-170,2.21813495949576
1.57542,0,-160,7.85726754789069
1.57542,0,-150,36.4225434821404
1.57542,0,-140,15.5195501820362
1.57542,0,-130,11.9725535499526
1.57542,0,-120,10.3139238572536
1.57542,0,-110,9.16763371683787
1.57542,0,-100,8.23099362436812
1.57542,0,-90,7.36514693089218
1.57542,0,-80,6.49305893505009
1.57542,0,-70,5.60791697423515
1.57542,0,-60,4.75515159429997
1.57542,0,-50,4.0170728002855
1.57542,0,-40,3.51038226287602
1.57542,0,-30,3.33619733378773
1.57542,0,-20,3.45995911678818
1.57542,0,-10,3.69955710983006
1.57542,0,0,3.86946851736258
1.57542,0,10,3.88564574441899
1.57542,0,20,3.78883418948015
1.57542,0,30,3.72152441696225
1.57542,0,40,3.85042232890005
1.57542,0,50,4.25173065088632
1.57542,0,60,4.87703198158856
1.57542,0,70,5.6303705568631
1.57542,0,80,6.43787980928494
1.57542,0,90,7.27119135689646
1.57542,0,100,8.15460363228115
1.57542,0,110,9.15981083949805
1.57542,0,120,10.4025736313474
1.57542,0,130,12.2003353944206
1.57542,0,140,16.1824389078025
1.57542,0,150,27.8342312621436
1.57542,0,160,7.26671419814498
1.57542,0,170,3.08738558012993
1.57542,0,180,3.64346788217888
