"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.22431641019074
1.57542,0,-170,3.24932241590355
1.57542,0,-160,6.83014324260185
1.57542,0,-150,33.0582469792728
1.57542,0,-140,14.0700129449262
1.57542,0,-130,10.1824584385176
1.57542,0,-120,8.34264313157837
1.57542,0,-110,7.09653985177947
1.57542,0,-100,6.11811228558786
1.57542,0,-90,5.2714975923325
1.57542,0,-80,4.48486806631109
1.57542,0,-70,3.76348209479411
1.57542,0,-60,3.19434990819187
1.57542,0,-50,2.92743060495116
1.57542,0,-40,3.07179289194957
1.57542,0,-30,3.54595306842441
1.57542,0,-20,4.13151293895199
1.57542,0,-10,4.61626356454891
1.57542,0,0,4.85490899178189
1.57542,0,10,4.79394393195021
1.57542,0,20,4.4825762405016
1.57542,0,30,4.06018735696196
1.57542,0,40,3.71647162715084
1.57542,0,50,3.6181512121228
1.57542,0,60,3.82242044925647
1.57542,0,70,4.2719652827009
1.57542,0,80,4.88218799639496
1.57542,0,90,5.60865937037498
1.57542,0,100,6.46959022674429
1.57542,0,110,7.55168518354931
1.57542,0,120,9.03776318870277
1.57542,0,130,11.4541605135087
1.57542,0,140,17.4770656356481
1.57542,0,150,18.827353661256
1.57542,0,160,5.50330076935849
1.57542,0,170,3.93724785126484
1.57542,0,180,5.22431641019074
