"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.41465653528143
1.57542,0,-170,2.02057998692611
1.57542,0,-160,8.0862671549233
1.57542,0,-150,44.7577468480041
1.57542,0,-140,14.5164064382572
1.57542,0,-130,10.8909537222551
1.57542,0,-120,9.12371972040737
1.57542,0,-110,7.8738022885729
1.57542,0,-100,6.83637251838638
1.57542,0,-90,5.88186065827199
1.57542,0,-80,4.93928280652531
1.57542,0,-70,4.00477967230223
1.57542,0,-60,3.14384554432031
1.57542,0,-50,2.51076802135929
1.57542,0,-40,2.33663074352016
1.57542,0,-30,2.66062543288691
1.57542,0,-20,3.19875353633922
1.57542,0,-10,3.6615805467183
1.57542,0,0,3.88531922824743
1.57542,0,10,3.82269536442606
1.57542,0,20,3.5346805297796
1.57542,0,30,3.17810572716445
1.57542,0,40,2.96635317484963
1.57542,0,50,3.06311118897322
1.57542,0,60,3.46679488083069
1.57542,0,70,4.06432598855106
1.57542,0,80,4.75500089007444
1.57542,0,90,5.49111736705641
1.57542,0,100,6.27894804521584
1.57542,0,110,7.1739948533646
1.57542,0,120,8.28621660192266
1.57542,0,130,9.93937436085975
1.57542,0,140,13.6759595632527
1.57542,0,150,31.5425623509327
1.57542,0,160,6.83612935987088
1.57542,0,170,2.77499188296018
1.57542,0,180,3.41465653528143
