"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.62419430364432
1.57542,0,-170,3.31204061960021
1.57542,0,-160,9.50031230638877
1.57542,0,-150,37.2587341077331
1.57542,0,-140,15.4219066791052
1.57542,0,-130,12.5843085740623
1.57542,0,-120,11.2243518371023
1.57542,0,-110,10.204079883946
1.57542,0,-100,9.27077517170496
1.57542,0,-90,8.32373042757875
1.57542,0,-80,7.33256977119543
1.57542,0,-70,6.32818684618936
1.57542,0,-60,5.37288754573496
1.57542,0,-50,4.54628848989273
1.57542,0,-40,3.94941254248209
1.57542,0,-30,3.67245518158912
1.57542,0,-20,3.69683953199198
1.57542,0,-10,3.86396282383323
1.57542,0,0,3.9939197418276
1.57542,0,10,4.00166366109959
1.57542,0,20,3.93123079059713
1.57542,0,30,3.92430436411189
1.57542,0,40,4.12571982298833
1.57542,0,50,4.5791756231312
1.57542,0,60,5.2259168639616
1.57542,0,70,5.982026309683
1.57542,0,80,6.7850936998385
1.57542,0,90,7.60143456502399
1.57542,0,100,8.43206067170521
1.57542,0,110,9.32306985062147
1.57542,0,120,10.3744486674498
1.57542,0,130,11.8628907963256
1.57542,0,140,15.1055819928386
1.57542,0,150,47.2549590279657
1.57542,0,160,8.69501001889093
1.57542,0,170,3.56785488081395
1.57542,0,180,3.62419430364432
