"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.38588841323891
1.57542,0,-170,1.24796417990972
1.57542,0,-160,7.82447036349469
1.57542,0,-150,41.6045430527435
1.57542,0,-140,13.8243659556785
1.57542,0,-130,10.3693424538851
1.57542,0,-120,8.61685330507779
1.57542,0,-110,7.38602891160151
1.57542,0,-100,6.39453611259929
1.57542,0,-90,5.49475427958098
1.57542,0,-80,4.59011447808441
1.57542,0,-70,3.65667446591009
1.57542,0,-60,2.74143808863708
1.57542,0,-50,1.9841800209646
1.57542,0,-40,1.67919697301597
1.57542,0,-30,1.97507885008503
1.57542,0,-20,2.5169389225391
1.57542,0,-10,2.97003904723902
1.57542,0,0,3.1801410137257
1.57542,0,10,3.10880008558992
1.57542,0,20,2.81349153587861
1.57542,0,30,2.44439641043974
1.57542,0,40,2.2288802701353
1.57542,0,50,2.35938951518411
1.57542,0,60,2.81871449723284
1.57542,0,70,3.4630614566781
1.57542,0,80,4.1858900020882
1.57542,0,90,4.94041043062401
1.57542,0,100,5.73001031671988
1.57542,0,110,6.60978331005979
1.57542,0,120,7.69389421797253
1.57542,0,130,9.28974527790009
1.57542,0,140,12.7879252582708
1.57542,0,150,40.740295199656
1.57542,0,160,6.4315896521515
1.57542,0,170,1.68513243050647
1.57542,0,180,3.38588841323891
