"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.35367501430613
1.57542,0,-170,2.31743583414845
1.57542,0,-160,6.31736643223787
1.57542,0,-150,23.5730013076275
1.57542,0,-140,16.6303929688851
1.57542,0,-130,11.59034911489
1.57542,0,-120,9.27929355831718
1.57542,0,-110,7.75384603201161
1.57542,0,-100,6.60894174740268
1.57542,0,-90,5.66974835129044
1.57542,0,-80,4.82239170781847
1.57542,0,-70,4.02756266950694
1.57542,0,-60,3.33406431633655
1.57542,0,-50,2.88570232465979
1.57542,0,-40,2.85798575800987
1.57542,0,-30,3.23800904196759
1.57542,0,-20,3.78636363020415
1.57542,0,-10,4.25184316524373
1.57542,0,0,4.47635972507759
1.57542,0,10,4.40962183151346
1.57542,0,20,4.10708297861821
1.57542,0,30,3.71239167872708
1.57542,0,40,3.416611414111
1.57542,0,50,3.38080562880647
1.57542,0,60,3.64720929507207
1.57542,0,70,4.1471299037742
1.57542,0,80,4.79384991233498
1.57542,0,90,5.53871086395726
1.57542,0,100,6.38217280559799
1.57542,0,110,7.37154152677522
1.57542,0,120,8.61624292319555
1.57542,0,130,10.4699463132508
1.57542,0,140,14.6543662227943
1.57542,0,150,26.4147797603386
1.57542,0,160,6.31391151329028
1.57542,0,170,3.06140425408675
1.57542,0,180,4.35367501430613
