"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.74883058438277
1.57542,0,-170,2.88417346315149
1.57542,0,-160,6.70208625616853
1.57542,0,-150,23.1776085914651
1.57542,0,-140,17.6159556877171
1.57542,0,-130,12.4327125018122
1.57542,0,-120,10.0896244011762
1.57542,0,-110,8.53788501624788
1.57542,0,-100,7.35661988046024
1.57542,0,-90,6.37153339471384
1.57542,0,-80,5.48474003338298
1.57542,0,-70,4.67310830155074
1.57542,0,-60,3.97997370387808
1.57542,0,-50,3.50644934444817
1.57542,0,-40,3.37570247719398
1.57542,0,-30,3.60788810815947
1.57542,0,-20,4.04475872494817
1.57542,0,-10,4.46086467508398
1.57542,0,0,4.68573032491567
1.57542,0,10,4.65229626305367
1.57542,0,20,4.40575824930591
1.57542,0,30,4.08467005400281
1.57542,0,40,3.87226784489356
1.57542,0,50,3.91550827070715
1.57542,0,60,4.25037977931673
1.57542,0,70,4.81556006711641
1.57542,0,80,5.52810153418253
1.57542,0,90,6.33202204628719
1.57542,0,100,7.2150956317343
1.57542,0,110,8.21294140988547
1.57542,0,120,9.42247971214337
1.57542,0,130,11.1645956058675
1.57542,0,140,15.021537110898
1.57542,0,150,29.2889680691262
1.57542,0,160,7.02655737342922
1.57542,0,170,3.75967918244391
1.57542,0,180,4.74883058438276
