"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.71539339049189
1.57542,0,-170,2.2419875363316
1.57542,0,-160,9.78794565210645
1.57542,0,-150,25.7499321332676
1.57542,0,-140,14.2278864275742
1.57542,0,-130,12.2313407288255
1.57542,0,-120,11.1901972505802
1.57542,0,-110,10.2777152371278
1.57542,0,-100,9.35746650298318
1.57542,0,-90,8.39085528671626
1.57542,0,-80,7.37222152406878
1.57542,0,-70,6.32780226009695
1.57542,0,-60,5.2990615521435
1.57542,0,-50,4.34006293070837
1.57542,0,-40,3.53631791730806
1.57542,0,-30,3.00652077100029
1.57542,0,-20,2.81694361972969
1.57542,0,-10,2.86494999872401
1.57542,0,0,2.96137236615859
1.57542,0,10,3.00598160892549
1.57542,0,20,3.04279854135695
1.57542,0,30,3.20957009101089
1.57542,0,40,3.61711643506985
1.57542,0,50,4.26283859772122
1.57542,0,60,5.07359805564897
1.57542,0,70,5.97813968089663
1.57542,0,80,6.92692018949744
1.57542,0,90,7.88706465856764
1.57542,0,100,8.84704291186031
1.57542,0,110,9.82972658234258
1.57542,0,120,10.9074123223763
1.57542,0,130,12.3374319923832
1.57542,0,140,15.4961413792926
1.57542,0,150,37.2958444828079
1.57542,0,160,7.98323460424565
1.57542,0,170,2.67857822094707
1.57542,0,180,2.71539339049189
