"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.41389678830741
1.57542,0,-170,1.73434680166184
1.57542,0,-160,8.15561527881231
1.57542,0,-150,34.5393719752536
1.57542,0,-140,13.7539083996847
1.57542,0,-130,10.5963260054615
1.57542,0,-120,8.96580879713314
1.57542,0,-110,7.77252754433557
1.57542,0,-100,6.7747225609725
1.57542,0,-90,5.86189868168597
1.57542,0,-80,4.97331695539875
1.57542,0,-70,4.11458563587931
1.57542,0,-60,3.35645464543145
1.57542,0,-50,2.83592916653051
1.57542,0,-40,2.71686916232982
1.57542,0,-30,3.0081905844617
1.57542,0,-20,3.49654133933907
1.57542,0,-10,3.93557432018507
1.57542,0,0,4.15994640043204
1.57542,0,10,4.10704384475515
1.57542,0,20,3.82205402374544
1.57542,0,30,3.44767031617844
1.57542,0,40,3.18627501177243
1.57542,0,50,3.21149412237019
1.57542,0,60,3.55928399448029
1.57542,0,70,4.14363477057249
1.57542,0,80,4.86574073149515
1.57542,0,90,5.6672647522092
1.57542,0,100,6.5409787521287
1.57542,0,110,7.5385986871931
1.57542,0,120,8.79179310569057
1.57542,0,130,10.6889032786777
1.57542,0,140,15.0366774541501
1.57542,0,150,25.5350074823185
1.57542,0,160,6.42308132771025
1.57542,0,170,2.27701265070763
1.57542,0,180,3.41389678830742
