"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.25296572796436
1.57542,0,-170,3.84332981709845
1.57542,0,-160,7.85065938704485
1.57542,0,-150,39.508152718957
1.57542,0,-140,14.5391971467214
1.57542,0,-130,11.0121446790811
1.57542,0,-120,9.38854171828313
1.57542,0,-110,8.29837499760217
1.57542,0,-100,7.41987941448101
1.57542,0,-90,6.60898589248126
1.57542,0,-80,5.79388673689279
1.57542,0,-70,4.97524505789744
1.57542,0,-60,4.20921442779222
1.57542,0,-50,3.59755270839744
1.57542,0,-40,3.27610938996914
1.57542,0,-30,3.32119592332146
1.57542,0,-20,3.62647591281579
1.57542,0,-10,3.97083327580468
1.57542,0,0,4.17345598534751
1.57542,0,10,4.16378782618201
1.57542,0,20,3.99210845859917
1.57542,0,30,3.80832752666054
1.57542,0,40,3.79477178646727
1.57542,0,50,4.05468695065877
1.57542,0,60,4.5591438209233
1.57542,0,70,5.21724114216364
1.57542,0,80,5.95627864860263
1.57542,0,90,6.74938685075854
1.57542,0,100,7.62571115903738
1.57542,0,110,8.67978872254981
1.57542,0,120,10.0974527792039
1.57542,0,130,12.3879550317624
1.57542,0,140,18.1133720558519
1.57542,0,150,20.1231552496892
1.57542,0,160,6.57694981913131
1.57542,0,170,4.41352969883467
1.57542,0,180,5.25296572796436
