"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.43970214072603
1.57542,0,-170,2.97281120266789
1.57542,0,-160,7.97961105438863
1.57542,0,-150,37.4008678032022
1.57542,0,-140,13.2261479523732
1.57542,0,-130,10.0231708259246
1.57542,0,-120,8.50559979107234
1.57542,0,-110,7.46703004144471
1.57542,0,-100,6.61404404037695
1.57542,0,-90,5.80972560111855
1.57542,0,-80,4.98583359525575
1.57542,0,-70,4.14657699518507
1.57542,0,-60,3.35359453437436
1.57542,0,-50,2.72745796453026
1.57542,0,-40,2.44985465119169
1.57542,0,-30,2.61110475843955
1.57542,0,-20,3.0322925918598
1.57542,0,-10,3.44328224222735
1.57542,0,0,3.66341548789921
1.57542,0,10,3.62858320770928
1.57542,0,20,3.38702584369947
1.57542,0,30,3.08839520290118
1.57542,0,40,2.94396627267338
1.57542,0,50,3.11212906542808
1.57542,0,60,3.58239229184094
1.57542,0,70,4.23916088040631
1.57542,0,80,4.98298027212945
1.57542,0,90,5.76866684421816
1.57542,0,100,6.61271237347325
1.57542,0,110,7.60017443510665
1.57542,0,120,8.89792308859038
1.57542,0,130,10.9328629692545
1.57542,0,140,15.6651829685574
1.57542,0,150,23.708997547506
1.57542,0,160,6.70180608441395
1.57542,0,170,3.64770380905475
1.57542,0,180,4.43970214072603
