"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.6737817787209
1.57542,0,-170,1.36332227015903
1.57542,0,-160,6.69736867919594
1.57542,0,-150,29.8650744652125
1.57542,0,-140,15.2257009850455
1.57542,0,-130,11.1677076654155
1.57542,0,-120,9.24833287057294
1.57542,0,-110,7.9489160887818
1.57542,0,-100,6.93020014994702
1.57542,0,-90,6.0282697560433
1.57542,0,-80,5.13499074803049
1.57542,0,-70,4.21280306306791
1.57542,0,-60,3.28989441004113
1.57542,0,-50,2.4648216583229
1.57542,0,-40,1.95035400603676
1.57542,0,-30,1.96993155834118
1.57542,0,-20,2.35925117990388
1.57542,0,-10,2.75921181013551
1.57542,0,0,2.96237253942241
1.57542,0,10,2.90934081307521
1.57542,0,20,2.65686381464813
1.57542,0,30,2.3695236511444
1.57542,0,40,2.28492521124779
1.57542,0,50,2.55332622170561
1.57542,0,60,3.10428268541246
1.57542,0,70,3.79275436621517
1.57542,0,80,4.52555146279378
1.57542,0,90,5.26505985677165
1.57542,0,100,6.02248341778282
1.57542,0,110,6.86015673474421
1.57542,0,120,7.89797582897219
1.57542,0,130,9.45500256925758
1.57542,0,140,13.0025513159272
1.57542,0,150,33.6429359409587
1.57542,0,160,6.0122465053825
1.57542,0,170,2.02519876507221
1.57542,0,180,3.6737817787209
