"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.06728760465842
1.57542,0,-170,3.88001233962458
1.57542,0,-160,11.3005775673457
1.57542,0,-150,23.4295234460967
1.57542,0,-140,13.4319036617517
1.57542,0,-130,11.274477966181
1.57542,0,-120,10.1462577397855
1.57542,0,-110,9.23743360734602
1.57542,0,-100,8.37833262917983
1.57542,0,-90,7.5008478062681
1.57542,0,-80,6.57782585460171
1.57542,0,-70,5.62869187419777
1.57542,0,-60,4.70413394791585
1.57542,0,-50,3.88126073077754
1.57542,0,-40,3.27678776309949
1.57542,0,-30,3.01378932991182
1.57542,0,-20,3.08329904130045
1.57542,0,-10,3.29660719956046
1.57542,0,0,3.45126890992115
1.57542,0,10,3.45837866419483
1.57542,0,20,3.36219611103526
1.57542,0,30,3.30871833348293
1.57542,0,40,3.45886837380857
1.57542,0,50,3.87265818626489
1.57542,0,60,4.49330012552259
1.57542,0,70,5.23158093586872
1.57542,0,80,6.02015397005868
1.57542,0,90,6.8240401333364
1.57542,0,100,7.65264294000803
1.57542,0,110,8.57385501929553
1.57542,0,120,9.71581148444879
1.57542,0,130,11.3824744611147
1.57542,0,140,14.92312709568
1.57542,0,150,45.3526235757384
1.57542,0,160,9.19590678348713
1.57542,0,170,4.33941902468118
1.57542,0,180,4.06728760465843
